Player,Pos
Russell Wilson,QB
Jaleel McLaughlin,RB
Courtland Sutton,WR
Jerry Jeudy,WR
Brandon Johnson,WR
Adam Trautman,TE
Quinn Meinerz,OL
Garett Bolles,T
Mike McGlinchey,T
Ben Powers,G
Lloyd Cushenberry III,C
Mike Purcell,DL
Jonathan Harris,DL
Zach Allen,DE
Jonathon Cooper,OLB
Josey Jewell,LB
Drew Sanders,LB
Alex Singleton,LB
Damarri Mathis,CB
Patrick Surtain II,CB
Kareem Jackson,S
Justin Simmons,S
