Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jawaan Taylor,T,71,100%,0,0%,6,29%
Creed Humphrey,C,71,100%,0,0%,6,29%
Trey Smith,G,71,100%,0,0%,6,29%
Donovan Smith,T,71,100%,0,0%,6,29%
Joe Thuney,G,71,100%,0,0%,0,0%
Patrick Mahomes,QB,71,100%,0,0%,0,0%
Travis Kelce,TE,49,69%,0,0%,0,0%
Isiah Pacheco,RB,45,63%,0,0%,0,0%
Marquez Valdes-Scantling,WR,40,56%,0,0%,0,0%
Noah Gray,TE,39,55%,0,0%,13,62%
Skyy Moore,WR,37,52%,0,0%,0,0%
Rashee Rice,WR,35,49%,0,0%,0,0%
Kadarius Toney,WR,30,42%,0,0%,0,0%
Justin Watson,WR,28,39%,0,0%,5,24%
Jerick McKinnon,RB,19,27%,0,0%,14,67%
Blake Bell,TE,14,20%,0,0%,2,10%
Justyn Ross,WR,10,14%,0,0%,7,33%
Clyde Edwards-Helaire,RB,9,13%,0,0%,0,0%
L'Jarius Sneed,CB,0,0%,52,100%,0,0%
Justin Reid,SS,0,0%,51,98%,0,0%
Trent McDuffie,CB,0,0%,48,92%,1,5%
Michael Danna,DE,0,0%,47,90%,1,5%
Chris Jones,DT,0,0%,46,88%,0,0%
Nick Bolton,LB,0,0%,46,88%,0,0%
Bryan Cook,FS,0,0%,42,81%,5,24%
Willie Gay Jr.,LB,0,0%,36,69%,0,0%
George Karlaftis III,DE,0,0%,32,62%,1,5%
Jaylen Watson,CB,0,0%,25,48%,14,67%
Derrick Nnadi,DT,0,0%,25,48%,1,5%
Mike Edwards,FS,0,0%,21,40%,8,38%
Malik Herring,DE,0,0%,20,38%,0,0%
Drue Tranquill,LB,0,0%,19,37%,7,33%
Leo Chenal,LB,0,0%,18,35%,15,72%
Tershawn Wharton,DT,0,0%,17,33%,1,5%
Joshua Williams,CB,0,0%,10,19%,14,67%
Matt Dickerson,DT,0,0%,7,13%,0,0%
Chamarri Conner,FS,0,0%,5,10%,14,67%
Felix Anudike-Uzomah,DE,0,0%,5,10%,0,0%
Cam Jones,LB,0,0%,0,0%,14,67%
Jack Cochrane,LB,0,0%,0,0%,14,67%
Harrison Butker,K,0,0%,0,0%,11,53%
Tommy Townsend,P,0,0%,0,0%,9,43%
James Winchester,LS,0,0%,0,0%,9,43%
Montrell Washington,WR,0,0%,0,0%,8,38%
Lucas Niang,T,0,0%,0,0%,6,29%
Wanya Morris,T,0,0%,0,0%,6,29%
Nick Allegretti,G,0,0%,0,0%,6,29%
