Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike McGlinchey,T,52,100%,0,0%,0,0%
Russell Wilson,QB,52,100%,0,0%,0,0%
Ben Powers,G,52,100%,0,0%,0,0%
Quinn Meinerz,G,52,100%,0,0%,0,0%
Lloyd Cushenberry III,C,52,100%,0,0%,0,0%
Garett Bolles,T,52,100%,0,0%,0,0%
Courtland Sutton,WR,49,94%,0,0%,0,0%
Adam Trautman,TE,36,69%,0,0%,0,0%
Jerry Jeudy,WR,34,65%,0,0%,0,0%
Chris Manhertz,TE,24,46%,0,0%,5,24%
Jaleel McLaughlin,RB,21,40%,0,0%,0,0%
Javonte Williams,RB,18,35%,0,0%,0,0%
Brandon Johnson,WR,16,31%,0,0%,0,0%
Lil'Jordan Humphrey,WR,15,29%,0,0%,0,0%
Michael Burton,FB,12,23%,0,0%,14,67%
Marvin Mims,WR,12,23%,0,0%,8,38%
Greg Dulcich,TE,11,21%,0,0%,0,0%
Samaje Perine,RB,9,17%,0,0%,5,24%
Quinn Bailey,G,3,6%,0,0%,0,0%
Justin Simmons,FS,0,0%,71,100%,6,29%
Patrick Surtain II,CB,0,0%,71,100%,5,24%
Alex Singleton,LB,0,0%,71,100%,5,24%
Damarri Mathis,CB,0,0%,71,100%,0,0%
Kareem Jackson,SS,0,0%,70,99%,0,0%
Zach Allen,DE,0,0%,63,89%,7,33%
Nik Bonitto,LB,0,0%,55,77%,0,0%
Josey Jewell,LB,0,0%,54,76%,6,29%
Ja'Quan McMillian,CB,0,0%,52,73%,2,10%
Jonathon Cooper,LB,0,0%,47,66%,11,53%
Jonathan Harris,DE,0,0%,46,65%,6,29%
Mike Purcell,NT,0,0%,36,51%,7,33%
Ronnie Perkins,DE,0,0%,28,39%,2,10%
Drew Sanders,LB,0,0%,13,18%,15,72%
Tyler Lancaster,NT,0,0%,13,18%,0,0%
Matt Henningsen,DE,0,0%,11,15%,9,43%
Fabian Moreau,CB,0,0%,7,10%,2,10%
P.J. Locke,FS,0,0%,2,3%,10,48%
Tremon Smith,CB,0,0%,0,0%,21,100%
Justin Strnad,LB,0,0%,0,0%,21,100%
Delarrin Turner-Yell,FS,0,0%,0,0%,21,100%
Riley Moss,CB,0,0%,0,0%,15,72%
Dwayne Washington,RB,0,0%,0,0%,15,72%
Mitchell Fraboni,LS,0,0%,0,0%,5,24%
Riley Dixon,P,0,0%,0,0%,5,24%
Wil Lutz,K,0,0%,0,0%,2,10%
