Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Aaron Banks,G,55,100%,0,0%,5,23%
Spencer Burford,G,55,100%,0,0%,5,23%
Colton McKivitz,T,55,100%,0,0%,5,23%
Jake Brendel,C,55,100%,0,0%,2,9%
Trent Williams,T,54,98%,0,0%,0,0%
Brock Purdy,QB,54,98%,0,0%,0,0%
George Kittle,TE,53,96%,0,0%,0,0%
Deebo Samuel,WR,48,87%,0,0%,0,0%
Christian McCaffrey,RB,47,85%,0,0%,0,0%
Brandon Aiyuk,WR,42,76%,0,0%,0,0%
Kyle Juszczyk,FB,36,65%,0,0%,0,0%
Ray-Ray McCloud,WR,13,24%,0,0%,8,36%
Ronnie Bell,WR,9,16%,0,0%,5,23%
Jordan Mason,RB,8,15%,0,0%,14,64%
Charlie Woerner,TE,7,13%,0,0%,19,86%
Willie Snead,WR,7,13%,0,0%,4,18%
Ross Dwelley,TE,4,7%,0,0%,10,45%
Jaylon Moore,T,1,2%,0,0%,5,23%
Brayden Willis,TE,1,2%,0,0%,3,14%
Sam Darnold,QB,1,2%,0,0%,0,0%
Fred Warner,LB,0,0%,60,85%,3,14%
Deommodore Lenoir,CB,0,0%,60,85%,3,14%
Charvarius Ward,CB,0,0%,60,85%,1,5%
Talanoa Hufanga,SS,0,0%,58,82%,2,9%
Dre Greenlaw,LB,0,0%,58,82%,1,5%
Tashaun Gipson,FS,0,0%,58,82%,0,0%
Nick Bosa,DE,0,0%,48,68%,1,5%
Isaiah Oliver,CB,0,0%,44,62%,10,45%
Arik Armstead,DT,0,0%,43,61%,1,5%
Drake Jackson,DE,0,0%,41,58%,3,14%
Javon Hargrave,DT,0,0%,40,56%,1,5%
Clelin Ferrell,DE,0,0%,34,48%,2,9%
Javon Kinlaw,DT,0,0%,30,42%,2,9%
Kevin Givens,DT,0,0%,29,41%,2,9%
Ambry Thomas,CB,0,0%,21,30%,9,41%
Oren Burks,LB,0,0%,19,27%,7,32%
Kerry Hyder,DE,0,0%,19,27%,2,9%
George Odum,FS,0,0%,15,21%,17,77%
Demetrius Flannigan-Fowles,LB,0,0%,11,16%,16,73%
Kendall Sheffield,CB,0,0%,11,16%,16,73%
Ji'Ayir Brown,SS,0,0%,11,16%,14,64%
Dee Winters,LB,0,0%,10,14%,13,59%
Jake Moody,K,0,0%,0,0%,11,50%
Taybor Pepper,LS,0,0%,0,0%,6,27%
Mitch Wishnowsky,P,0,0%,0,0%,6,27%
Matt Pryor,T,0,0%,0,0%,5,23%
Jon Feliciano,C,0,0%,0,0%,3,14%
