Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kurt Coleman,PHI,1,35,0,35,1,0.0,6,5,1,0,0,0,0,0,0
Trent Cole,PHI,0,0,0,0,0,3.0,7,7,0,2,3,0,0,0,0
Jason Babin,PHI,0,0,0,0,0,3.0,3,3,0,2,2,0,0,0,1
Casey Matthews,PHI,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Brian Rolle,PHI,0,0,0,0,0,1.0,3,3,0,1,2,0,0,0,0
Phillip Hunt,PHI,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Joselio Hanson,PHI,0,0,0,0,0,0.0,5,4,1,0,1,0,0,0,0
Jamar Chaney,PHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Akeem Jordan,PHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Cullen Jenkins,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Dominique Rodgers-Cromartie,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Darryl Tapp,PHI,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,0
Nate Allen,PHI,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Nnamdi Asomugha,PHI,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Keenan Clayton,PHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Derek Landri,PHI,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Trevor Laws,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tom Nelson,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Patterson,PHI,0,0,0,0,0,0.0,1,1,0,1,0,1,0,0,0
Asante Samuel,PHI,0,0,0,0,1,0.0,1,1,0,0,0,1,0,0,1
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sean Smith,MIA,1,7,0,7,1,0.0,1,1,0,0,0,0,0,0,0
Jason Taylor,MIA,0,0,0,0,0,2.0,2,2,0,1,3,0,0,0,0
Reshad Jones,MIA,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Tony McDaniel,MIA,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,0
Karlos Dansby,MIA,0,0,0,0,1,0.0,9,7,2,2,1,0,0,0,0
Yeremiah Bell,MIA,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Koa Misi,MIA,0,0,0,0,1,0.0,5,4,1,1,0,0,0,0,0
Cameron Wake,MIA,0,0,0,0,0,0.0,5,4,1,2,0,0,0,0,0
Kevin Burnett,MIA,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Chris Clemons,MIA,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Tyrone Culver,MIA,0,0,0,0,1,0.0,4,4,0,0,0,1,0,0,1
Randy Starks,MIA,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Will Allen,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Vontae Davis,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jared Odrick,MIA,0,0,0,0,1,0.0,2,2,0,0,1,0,0,0,0
Nolan Carroll,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Phillip Merling,MIA,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Julius Pruitt,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Paul Soliai,MIA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jason Trusnik,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
J.P. Losman,MIA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
