Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Shaun Hill,SFO,30,46,233,0,0,5,27,20,77.5,3,17,0,13,0,0,0,0,,0,
Isaac Bruce,SFO,0,1,0,0,0,0,0,0,39.6,0,0,0,,12,7,71,0,20,0,
DeShaun Foster,SFO,0,0,0,0,0,,,,,18,76,0,10,7,5,25,0,17,0,
Vernon Davis,SFO,0,0,0,0,0,,,,,1,11,0,11,8,5,31,0,17,0,
Michael Robinson,SFO,0,0,0,0,0,,,,,5,8,0,4,4,4,33,0,13,0,
Bryant Johnson,SFO,0,0,0,0,0,,,,,0,0,0,,8,5,41,0,18,0,
Jason Hill,SFO,0,0,0,0,0,,,,,0,0,0,,3,2,14,0,11,0,
Delanie Walker,SFO,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,0
Sean Ryan,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Josh Morgan,SFO,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,MIA,12,19,156,2,0,1,6,61,124.0,3,4,0,5,0,0,0,0,,0,
Ronnie Brown,MIA,0,0,0,0,0,0,,,,10,67,0,18,3,1,9,0,9,0,
Ricky Williams,MIA,0,0,0,0,0,0,,,,7,23,0,8,2,1,11,0,11,0,
Lousaka Polite,MIA,0,0,0,0,0,,,,,2,4,0,3,0,0,0,0,,0,0
David Martin,MIA,0,0,0,0,0,,,,,0,0,0,,3,2,66,1,61,0,
Davone Bess,MIA,0,0,0,0,0,,,,,0,0,0,,3,3,25,0,11,0,
Anthony Fasano,MIA,0,0,0,0,0,,,,,0,0,0,,3,2,20,0,12,0,
Joey Haynos,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,19,1,19,0,
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,0,0,0,,4,2,6,0,6,0,
