#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:04,GNB 22,8,5:54,38,Punt
2,1,3:13,GNB 36,13,4:51,64,Touchdown
3,2,12:28,PIT 23,4,1:33,23,Touchdown
4,2,5:41,GNB 16,13,5:36,76,Field Goal
5,3,15:00,GNB 25,12,5:29,64,Field Goal
6,3,7:01,PIT 40,4,2:15,40,Touchdown
7,3,2:33,GNB 33,2,0:52,29,Fumble
8,4,14:14,GNB 5,3,1:39,1,Punt
9,4,10:05,GNB 45,7,3:08,20,Downs
10,4,4:04,GNB 25,6,2:13,15,Punt
11,4,1:11,GNB 42,2,1:11,-2,End of Game
