Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jeff Allen,G,64,100%,0,0%,4,13%
Eric Winston,T,64,100%,0,0%,4,13%
Jon Asamoah,G,64,100%,0,0%,4,13%
Ryan Lilja,G,64,100%,0,0%,4,13%
Branden Albert,T,64,100%,0,0%,4,13%
Matt Cassel,QB,64,100%,0,0%,0,0%
Tony Moeaki,TE,63,98%,0,0%,0,0%
Dwayne Bowe,WR,62,97%,0,0%,0,0%
Jamaal Charles,RB,43,67%,0,0%,0,0%
Jonathan Baldwin,WR,36,56%,0,0%,0,0%
Dexter McCluster,WR,29,45%,0,0%,0,0%
Steve Maneri,TE,29,45%,0,0%,0,0%
Peyton Hillis,RB,21,33%,0,0%,0,0%
Nate Eachus,RB,18,28%,0,0%,14,47%
Terrance Copper,WR,13,20%,0,0%,22,73%
Devon Wylie,WR,6,9%,0,0%,10,33%
Eric Berry,SS,0,0%,65,100%,4,13%
Justin Houston,LB,0,0%,65,100%,4,13%
Derrick Johnson,LB,0,0%,65,100%,4,13%
Brandon Flowers,CB,0,0%,65,100%,0,0%
Tamba Hali,LB,0,0%,65,100%,0,0%
Javier Arenas,CB,0,0%,64,98%,10,33%
Kendrick Lewis,FS,0,0%,63,97%,0,0%
Dontari Poe,NT,0,0%,54,83%,4,13%
Tyson Jackson,DE,0,0%,41,63%,4,13%
Jovan Belcher,LB,0,0%,33,51%,12,40%
Jalil Brown,CB,0,0%,32,49%,18,60%
Abram Elam,SS,0,0%,31,48%,18,60%
Ropati Pitoitua,DE,0,0%,30,46%,4,13%
Allen Bailey,DE,0,0%,15,23%,13,43%
Shaun Smith,DT,0,0%,13,20%,0,0%
Anthony Toribio,NT,0,0%,11,17%,5,17%
Travis Daniels,FS,0,0%,3,5%,0,0%
Andy Studebaker,LB,0,0%,0,0%,26,87%
Cory Greenwood,LB,0,0%,0,0%,22,73%
Edgar Jones,LB,0,0%,0,0%,22,73%
Shaun Draughn,RB,0,0%,0,0%,18,60%
Brandon Siler,LB,0,0%,0,0%,16,53%
Donald Stephenson,T,0,0%,0,0%,12,40%
Neiko Thorpe,DB,0,0%,0,0%,12,40%
Thomas Gafford,LS,0,0%,0,0%,12,40%
Dustin Colquitt,P,0,0%,0,0%,12,40%
Ryan Succop,K,0,0%,0,0%,7,23%
Russ Hochstein,G,0,0%,0,0%,4,13%
Jake O'Connell,TE,0,0%,0,0%,1,3%
