Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,18,28,196,1,3,1,4,25,57.1,1,13,0,13,0,0,0,0,,0,
Derrick Ward,NYG,0,0,0,0,0,,,,,10,101,0,18,2,2,1,0,1,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,,,14,67,1,11,0,0,0,0,,0,
Steve Smith,NYG,0,0,0,0,0,,,,,0,0,0,,10,9,94,0,21,0,
Plaxico Burress,NYG,0,0,0,0,0,,,,,0,0,0,,8,4,58,1,25,0,
Kevin Boss,NYG,0,0,0,0,0,,,,,0,0,0,,2,1,24,0,24,0,
Michael Matthews,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
Domenik Hixon,NYG,0,0,0,0,0,,,,,0,0,0,,3,1,6,0,6,0,
Amani Toomer,NYG,,,,,,,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Anderson,CLE,18,29,310,2,0,0,0,70,121.3,4,-2,0,0,0,0,0,0,,1,0
Josh Cribbs,CLE,0,0,0,0,0,0,,,,1,12,0,12,0,0,0,0,,0,0
Jamal Lewis,CLE,0,0,0,0,0,,,,,21,88,1,13,1,1,4,0,4,0,
Jerome Harrison,CLE,0,0,0,0,0,,,,,2,41,0,33,2,2,26,0,18,0,
Jason Wright,CLE,0,0,0,0,0,,,,,1,3,0,3,1,1,6,0,6,0,
Lawrence Vickers,CLE,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,6,5,154,1,70,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,7,5,59,0,17,0,
Darnell Dinkins,CLE,0,0,0,0,0,,,,,0,0,0,,3,1,22,1,22,0,
Syndric Steptoe,CLE,0,0,0,0,0,,,,,0,0,0,,2,1,20,0,20,0,
Donte' Stallworth,CLE,0,0,0,0,0,,,,,0,0,0,,7,2,19,0,13,0,
