#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 22,3,2:08,7,Punt
2,1,11:26,CHI 34,3,1:42,3,Punt
3,1,5:09,CHI 19,14,8:03,81,Touchdown
4,2,7:31,CHI 13,13,5:46,63,Missed FG
5,2,0:13,CHI 38,1,0:13,-1,End of Half
6,3,11:12,CHI 40,9,4:54,60,Touchdown
7,3,2:59,CHI 21,7,3:14,30,Fumble
8,4,10:24,CHI 25,3,1:08,2,Punt
9,4,9:03,BUF 23,6,2:22,23,Touchdown
10,4,2:20,CHI 44,3,1:16,9,Punt
11,4,0:27,BUF 40,1,0:27,-1,End of Game
