0,1
Game Info,Game Info
Won Toss,Bears
Roof,outdoors
Surface,grass
Duration,3:00
Attendance,62214
Weather,"38 degrees, relative humidity 82%, wind 8 mph"
Vegas Line,Green Bay Packers -4.0
Over/Under,42.0 (under)
