Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zion Johnson,G,61,100%,0,0%,2,8%
Trey Pipkins,T,61,100%,0,0%,2,8%
Will Clapp,C,61,100%,0,0%,2,8%
Matt Feiler,G,61,100%,0,0%,2,8%
Justin Herbert,QB,61,100%,0,0%,0,0%
Josh Palmer,WR,57,93%,0,0%,0,0%
Mike Williams,WR,55,90%,0,0%,0,0%
Gerald Everett,TE,46,75%,0,0%,0,0%
DeAndre Carter,WR,45,74%,0,0%,9,38%
Austin Ekeler,RB,34,56%,0,0%,0,0%
Rashawn Slater,T,33,54%,0,0%,1,4%
Storm Norton,T,28,46%,0,0%,2,8%
Tre' McKitty,TE,19,31%,0,0%,8,33%
Jalen Guyton,WR,16,26%,0,0%,0,0%
Sony Michel,RB,14,23%,0,0%,0,0%
Joshua Kelley,RB,13,21%,0,0%,16,67%
Zander Horvath,RB,3,5%,0,0%,16,67%
Richard Rodgers,TE,3,5%,0,0%,2,8%
Nasir Adderley,FS,0,0%,76,100%,8,33%
Asante Samuel Jr.,CB,0,0%,76,100%,6,25%
Michael Davis,CB,0,0%,76,100%,6,25%
Derwin James,FS,0,0%,75,99%,0,0%
Khalil Mack,LB,0,0%,64,84%,0,0%
Drue Tranquill,LB,0,0%,59,78%,4,17%
Austin Johnson,NT,0,0%,51,67%,6,25%
Sebastian Joseph-Day,NT,0,0%,49,64%,6,25%
Kenneth Murray,LB,0,0%,48,63%,1,4%
Bryce Callahan,CB,0,0%,47,62%,0,0%
Chris Rumph,LB,0,0%,43,57%,13,54%
Kyle Van Noy,LB,0,0%,42,55%,0,0%
Otito Ogbonnia,DT,0,0%,36,47%,6,25%
Jerry Tillery,DT,0,0%,34,45%,6,25%
Morgan Fox,DE,0,0%,34,45%,6,25%
Joey Bosa,LB,0,0%,13,17%,0,0%
Alohi Gilman,SS,0,0%,12,16%,18,75%
Troy Reeder,LB,0,0%,1,1%,21,88%
Amen Ogbongbemiga,LB,0,0%,0,0%,16,67%
Nick Niemann,LB,0,0%,0,0%,16,67%
Ja'Sir Taylor,DB,0,0%,0,0%,16,67%
Deane Leonard,DB,0,0%,0,0%,16,67%
JT Woods,DB,0,0%,0,0%,12,50%
JK Scott,P,0,0%,0,0%,6,25%
Josh Harris,LS,0,0%,0,0%,6,25%
Dustin Hopkins,K,0,0%,0,0%,5,21%
Jamaree Salyer,G,0,0%,0,0%,2,8%
