Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Justin Tucker,BAL,5,5,1,1,0,0,,0
Johnny Townsend,BAL,,,,,2,100,50.0,55
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Kevin Huber,CIN,,,,,7,339,48.4,72
Austin Seibert,CIN,,,1,1,0,0,,0
