Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,LAR,21,27,174,11,35.5,142,5.3,122,5.8,4.5,52,2.5,2,7.7%,0,0.0%,4,7,2,2,8,25.0%,1,6.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Aaron Rodgers,GNB,23,36,296,15,41.7,330,9.2,147,6.4,4.1,149,6.5,2,5.9%,5,14.7%,0,10,3,1,4,10.8%,1,1.0
