Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Saints,15.0,12.86,7.07,5.79,0.0,0.2,-0.73,1.93,11.27,2.41,-2.84,1.32,4.84,-2.24,1.33
Giants,-15.0,-0.2,0.73,-1.93,-11.27,-12.86,-7.07,-5.79,0.0,-2.41,-1.32,2.84,2.24,-4.84,-1.33
