#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 23,3,1:37,1,Punt
2,1,8:24,NOR 25,15,8:29,51,Field Goal
3,2,10:49,NOR 15,9,3:31,69,Field Goal
4,2,4:33,NYG 11,4,0:57,-8,Field Goal
5,2,2:32,NYG 47,7,2:21,40,Field Goal
6,3,10:33,NOR 20,7,3:17,80,Touchdown
7,3,2:02,NOR 25,3,1:34,0,Punt
8,4,13:26,NOR 26,14,6:39,74,Touchdown
9,4,3:44,NOR 3,6,1:38,97,Touchdown
10,4,0:57,NYG 40,3,0:57,-3,End of Game
