Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kirk Cousins,MIN,25,40,241,10,24.4,414,10.4,169,6.8,4.2,72,2.9,2,5.4%,4,10.8%,1,15,6,5,12,29.3%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Sam Darnold,NYJ,17,42,206,7,15.6,490,11.7,85,5.0,2.0,121,7.1,4,10.0%,12,30.0%,3,11,7,0,10,21.3%,2,8.0
