Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Andre Dyson,NYJ,2,0,0,0,2,0.0,6,5,1,0,0,0,0,0,0
Kerry Rhodes,NYJ,1,25,0,25,1,0.0,4,2,2,0,1,0,0,0,0
Victor Hobson,NYJ,0,0,0,0,0,1.0,7,2,5,1,1,0,0,0,0
Bryan Thomas,NYJ,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Justin Miller,NYJ,0,0,0,0,2,0.0,5,3,2,0,0,0,0,0,0
B.J. Askew,NYJ,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jonathan Vilma,NYJ,,,,,0,0.0,12,7,5,0,1,0,0,0,0
Eric Barton,NYJ,,,,,0,0.0,9,6,3,1,0,0,0,0,0
David Barrett,NYJ,,,,,0,0.0,7,6,1,0,0,0,0,0,1
Derrick Strait,NYJ,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Dewayne Robertson,NYJ,,,,,0,0.0,4,3,1,1,0,0,0,0,0
Erik Coleman,NYJ,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Brad Kassell,NYJ,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Rashad Washington,NYJ,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Rashad Moore,NYJ,,,,,0,0.0,2,2,0,0,1,0,0,0,0
Matt Chatham,NYJ,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Drew Coleman,NYJ,,,,,,0.0,1,0,1,0,0,0,0,0,
Shaun Ellis,NYJ,,,,,2,0.0,1,0,1,0,0,0,0,0,0
Bobby Hamilton,NYJ,,,,,1,0.0,1,1,0,0,0,0,0,0,0
Kimo von Oelhoffen,NYJ,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Dave Ball,NYJ,,,,,1,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kyle Vanden Bosch,TEN,0,0,0,0,0,1.0,8,6,2,2,1,0,0,0,0
Cortland Finnegan,TEN,0,0,0,0,1,1.0,6,5,1,0,0,0,0,0,1
Adam Jones,TEN,0,0,0,0,1,0.0,5,5,0,0,0,1,0,0,0
Drew Bennett,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Keith Bulluck,TEN,,,,,0,0.0,14,10,4,0,0,0,0,0,1
Chris Hope,TEN,,,,,0,0.0,9,7,2,0,0,0,0,0,0
David Thornton,TEN,,,,,1,0.0,8,7,1,0,0,0,0,0,0
Albert Haynesworth,TEN,,,,,1,0.0,5,3,2,1,2,0,0,0,0
Peter Sirmon,TEN,,,,,0,0.0,5,4,1,1,0,0,0,0,0
Reynaldo Hill,TEN,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Robaire Smith,TEN,,,,,,0.0,4,3,1,0,0,0,0,0,
Randy Starks,TEN,,,,,0,0.0,4,4,0,1,0,1,0,0,0
Colby Bockwoldt,TEN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Travis LaBoy,TEN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Lamont Thompson,TEN,,,,,0,0.0,2,2,0,0,1,1,14,0,0
Ken Amato,TEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Vincent Fuller,TEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jesse Mahelona,TEN,,,,,0,0.0,1,0,1,0,1,0,0,0,0
Robert Reynolds,TEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Stephen Tulloch,TEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Andre Woolfolk,TEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
