#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SDG 29,6,3:24,16,Punt
2,1,10:24,SDG 38,15,7:44,62,Touchdown
3,1,1:39,SDG 20,4,1:45,1,Interception
4,2,14:42,MIA 42,3,1:27,-3,Punt
5,2,11:58,SDG 39,8,4:20,29,Downs
6,2,3:39,SDG 20,7,3:00,45,Punt
7,3,11:43,,0,0:07,0,Fumble
8,3,10:35,SDG 28,6,4:18,27,Punt
9,3,3:26,SDG 27,13,7:52,73,Touchdown
10,4,7:55,SDG 1,12,5:24,22,Fumble
11,4,1:11,SDG 44,8,0:56,56,Touchdown
