#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 19,3,2:19,9,Punt
2,1,8:14,BUF 6,3,0:20,0,Punt
3,1,5:15,BUF 25,8,3:48,28,Punt
4,2,11:05,BUF 15,3,1:44,-5,Punt
5,2,8:33,GNB 49,3,1:01,5,Punt
6,2,2:41,BUF 20,9,1:58,60,Interception
7,3,11:13,BUF 25,7,5:08,24,Interception
8,3,4:31,BUF 36,3,1:51,-1,Punt
9,3,1:32,BUF 38,3,1:44,-9,Punt
10,4,11:45,GNB 48,3,1:54,-18,Punt
11,4,6:02,BUF 16,7,1:41,57,Fumble
12,4,1:55,BUF 25,4,1:55,25,End of Game
