Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,-13.0,-8.8,-4.19,-4.22,-10.51,5.11,-1.16,4.95,0.0,-7.37,4.32,-4.07,2.15,-4.24,-5.53
Giants,13.0,-5.11,1.16,-4.95,0.0,8.8,4.19,4.22,10.51,7.37,4.07,-4.32,4.24,-2.15,5.53
