Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,11,19,128,1,0,3,10,26,95.9,1,0,0,,0,0,0,0,,1,0
Orleans Darkwa,NYG,0,0,0,0,0,0,0,0,,21,117,0,47,1,1,13,0,13,0,0
Wayne Gallman,NYG,0,0,0,0,0,0,0,0,,9,27,0,8,3,2,5,0,7,0,0
Shane Vereen,NYG,0,0,0,0,0,0,0,0,,1,4,0,4,0,0,0,0,0,0,0
Evan Engram,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,82,1,26,0,0
Roger Lewis,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,15,0,15,0,0
Tavarres King,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,7,0,7,0,0
Jerell Adams,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
Travis Rudolph,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Matt LaCosse,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trevor Siemian,DEN,29,50,376,1,2,4,28,40,71.7,1,9,0,,0,0,0,0,,1,0
Brock Osweiler,DEN,2,4,18,0,0,0,0,9,62.5,1,-1,0,,0,0,0,0,,0,0
Jamaal Charles,DEN,0,0,0,0,0,0,0,0,,5,19,0,6,3,1,2,0,2,0,0
C.J. Anderson,DEN,0,0,0,0,0,0,0,0,,9,17,0,6,0,0,0,0,0,0,0
Devontae Booker,DEN,0,0,0,0,0,0,0,0,,1,2,0,2,6,4,78,0,29,0,0
Demaryius Thomas,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,14,10,133,0,40,1,1
Emmanuel Sanders,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,76,0,33,0,0
Jordan Taylor,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,26,0,11,0,0
Jeff Heuerman,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,24,1,13,0,0
Virgil Green,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,24,0,24,0,0
Bennie Fowler,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,21,0,9,0,0
A.J. Derby,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,10,0,10,0,0
Isaiah McKenzie,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,0,0,0,1,0
Andy Janovich,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
