Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jon Kitna,DET,23,42,225,1,3,5,24,23,48.2,1,8,1,8,0,0,0,0,,1,1
Kevin Jones,DET,0,0,0,0,0,,,,,10,8,0,5,7,4,42,0,21,0,
Az-Zahir Hakim,DET,0,0,0,0,0,,,,,0,0,0,,12,8,92,0,23,0,
Mike Furrey,DET,0,0,0,0,0,,,,,0,0,0,,9,3,41,0,17,0,
Shawn Bryson,DET,0,0,0,0,0,,,,,0,0,0,,2,2,14,0,9,0,
Cory Schlesinger,DET,0,0,0,0,0,,,,,0,0,0,,3,3,13,0,6,0,
Dan Campbell,DET,0,0,0,0,0,,,,,0,0,0,,2,1,12,1,12,0,
Roy Williams,DET,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Marcus Pollard,DET,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Eddie Drummond,DET,0,0,0,0,0,,,0,,0,0,0,0,4,0,0,0,0,0,
Mike Williams,DET,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brad Johnson,MIN,26,34,201,1,1,0,0,21,88.0,1,-1,0,-1,0,0,0,0,,0,
Mewelde Moore,MIN,0,0,0,0,0,0,,,,0,0,0,,5,5,38,0,18,2,1
Chester Taylor,MIN,0,0,0,0,0,,,,,26,123,0,28,5,5,31,0,8,0,
Artose Pinner,MIN,0,0,0,0,0,,,,,3,13,0,8,0,0,0,0,,0,
Travis Taylor,MIN,0,0,0,0,0,,,,,0,0,0,,8,4,44,1,21,1,1
Marcus Robinson,MIN,0,0,0,0,0,,,,,0,0,0,,4,3,25,0,12,0,
Jermaine Wiggins,MIN,0,0,0,0,0,,,,,0,0,0,,4,3,22,0,9,0,
Tony Richardson,MIN,0,0,0,0,0,,,,,0,0,0,,2,2,18,0,20,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,2,2,12,0,8,0,
Troy Williamson,MIN,0,0,0,0,0,,,,,0,0,0,,4,2,11,0,9,0,
