Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Parker,T,59,100%,0,0%,5,19%
Kolton Miller,T,59,100%,0,0%,5,19%
Gabe Jackson,G,59,100%,0,0%,5,19%
Denzelle Good,G/T,59,100%,0,0%,5,19%
Derek Carr,QB,59,100%,0,0%,0,0%
Rodney Hudson,C,59,100%,0,0%,0,0%
Darren Waller,TE,55,93%,0,0%,0,0%
Nelson Agholor,WR,44,75%,0,0%,0,0%
Josh Jacobs,RB,44,75%,0,0%,0,0%
Jason Witten,TE,33,56%,0,0%,0,0%
Henry Ruggs III,WR,32,54%,0,0%,6,23%
Alec Ingold,FB,20,34%,0,0%,8,31%
Hunter Renfrow,WR,20,34%,0,0%,2,8%
Foster Moreau,TE,17,29%,0,0%,15,58%
Devontae Booker,RB,15,25%,0,0%,0,0%
Bryan Edwards,WR,9,15%,0,0%,0,0%
Zay Jones,WR,5,8%,0,0%,0,0%
Derek Carrier,TE,1,2%,0,0%,21,81%
Trayvon Mullen,CB,0,0%,78,100%,5,19%
Nicholas Morrow,LB,0,0%,78,100%,2,8%
Johnathan Abram,S,0,0%,76,98%,7,27%
Nick Kwiatkoski,LB,0,0%,76,98%,5,19%
Damon Arnette,CB,0,0%,71,91%,0,0%
Nevin Lawson,CB,0,0%,69,89%,11,42%
Maxx Crosby,DE,0,0%,69,89%,5,19%
Carl Nassib,DE,0,0%,60,77%,2,8%
Maliek Collins,DT,0,0%,54,69%,5,19%
Jeff Heath,S,0,0%,50,64%,21,81%
Johnathan Hankins,DT,0,0%,42,54%,5,19%
Arden Key,DE,0,0%,36,46%,0,0%
Erik Harris,S,0,0%,24,31%,19,73%
David Irving,DE,0,0%,18,23%,3,12%
Kendal Vickers,DE,0,0%,18,23%,0,0%
Isaiah Johnson,CB,0,0%,13,17%,2,8%
Chris Smith,DE,0,0%,13,17%,0,0%
Kyle Wilber,LB,0,0%,9,12%,21,81%
Amik Robertson,CB,0,0%,2,3%,0,0%
Raekwon McMillan,LB,0,0%,1,1%,21,81%
Keisean Nixon,CB,0,0%,0,0%,16,62%
Dallin Leavitt,S,0,0%,0,0%,16,62%
Javin White,DB,0,0%,0,0%,13,50%
Daniel Carlson,K,0,0%,0,0%,11,42%
AJ Cole III,P,0,0%,0,0%,7,27%
Trent Sieg,LS,0,0%,0,0%,7,27%
Patrick Omameh,G,0,0%,0,0%,5,19%
Andre James,OL,0,0%,0,0%,3,12%
Jaryd Jones-Smith,T,0,0%,0,0%,2,8%
