Player,Pos
Bradley Bozeman,G/C
Patrick Ricard,FB/DL
Patrick Mekari,G/C
D.J. Fluker,G/T
Lamar Jackson,QB
Gus Edwards,RB
Miles Boykin,WR
Willie Snead,WR
Marquise Brown,WR
Orlando Brown Jr.,T
Ben Powers,G
Derek Wolfe,DE
Justin Madubuike,DT
Brandon Williams,DT
Pernell McPhee,OLB
Malik Harrison,ILB
Patrick Queen,ILB
Matt Judon,LB
Marlon Humphrey,CB
Anthony Averett,CB
DeShon Elliott,S
Chuck Clark,S
