Player,Pos
Jared Goff,QB
David Montgomery,RB
Amon-Ra St. Brown,WR
Josh Reynolds,WR
Sam LaPorta,TE
Brock Wright,TE
Graham Glasgow,OL
Taylor Decker,T
Penei Sewell,T
Jonah Jackson,G
Frank Ragnow,C
Charles Harris,DL
Aidan Hutchinson,DL
Benito Jones,DL
Alim McNeill,DL
Alex Anzalone,LB
Derrick Barnes,LB
Jerry Jacobs,CB
Cameron Sutton,CB
Ifeatu Melifonwu,S
Tracy Walker,S
Brian Branch,DB
