Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Royce Newman,G,57,100%,0,0%,2,7%
Josh Myers,C,57,100%,0,0%,2,7%
Rasheed Walker,T,57,100%,0,0%,2,7%
Jon Runyan Jr.,G,57,100%,0,0%,1,3%
Zach Tom,T,57,100%,0,0%,0,0%
Jordan Love,QB,57,100%,0,0%,0,0%
Romeo Doubs,WR,50,88%,0,0%,0,0%
Jayden Reed,WR,38,67%,0,0%,3,10%
AJ Dillon,RB,38,67%,0,0%,0,0%
Josiah Deguara,TE,36,63%,0,0%,18,60%
Dontayvion Wicks,WR,33,58%,0,0%,0,0%
Christian Watson,WR,26,46%,0,0%,0,0%
Aaron Jones,RB,20,35%,0,0%,0,0%
Luke Musgrave,TE,14,25%,0,0%,5,17%
Tucker Kraft,TE,13,23%,0,0%,16,53%
Samori Toure,WR,11,19%,0,0%,0,0%
Ben Sims,TE,6,11%,0,0%,7,23%
Rasul Douglas,CB,0,0%,75,100%,12,40%
Darnell Savage Jr.,SS,0,0%,75,100%,12,40%
Quay Walker,LB,0,0%,75,100%,7,23%
Rudy Ford,FS,0,0%,75,100%,1,3%
Corey Ballentine,CB,0,0%,50,67%,18,60%
Kenny Clark,DE,0,0%,50,67%,7,23%
Preston Smith,LB,0,0%,50,67%,0,0%
Tedarrell Slaton,NT,0,0%,49,65%,9,30%
Keisean Nixon,CB,0,0%,48,64%,21,70%
Isaiah McDuffie,LB,0,0%,46,61%,17,57%
Devonte Wyatt,DE,0,0%,44,59%,0,0%
Lukas Van Ness,LB,0,0%,37,49%,0,0%
Karl Brooks,NT,0,0%,31,41%,7,23%
Kingsley Enagbare,LB,0,0%,30,40%,18,60%
Carrington Valentine,CB,0,0%,26,35%,7,23%
Rashan Gary,LB,0,0%,20,27%,0,0%
Colby Wooden,DE,0,0%,19,25%,0,0%
Justin Hollins,LB,0,0%,13,17%,5,17%
Eric Wilson,LB,0,0%,10,13%,21,70%
Jonathan Owens,SS,0,0%,2,3%,21,70%
Dallin Leavitt,SS,0,0%,0,0%,28,93%
Kristian Welch,LB,0,0%,0,0%,20,67%
Kiondre Thomas,CB,0,0%,0,0%,11,37%
Yosh Nijman,T,0,0%,0,0%,9,30%
Matthew Orzech,LS,0,0%,0,0%,7,23%
Daniel Whelan,P,0,0%,0,0%,7,23%
Anders Carlson,K,0,0%,0,0%,7,23%
Sean Rhyan,G,0,0%,0,0%,1,3%
Caleb Jones,T,0,0%,0,0%,1,3%
