#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,LAC 25,4,2:12,20,Punt
2,1,11:06,LAC 21,2,0:15,-12,Fumble
3,1,10:51,LAC 25,4,1:59,19,Interception
4,1,4:29,LAC 24,5,3:46,18,Punt
5,2,6:34,LAC 14,12,6:02,61,Missed FG
6,3,8:12,LAC 30,3,1:33,8,Punt
7,3,2:59,LAC 9,11,3:59,71,Field Goal
8,4,10:36,LAC 30,10,3:23,70,Touchdown
9,4,3:53,LAC 21,8,2:24,79,Touchdown
10,4,1:03,LAC 1,2,0:22,0,Interception
