#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:21,MIN 11,7,4:31,31,Punt
2,1,6:06,MIN 24,12,6:09,76,Touchdown
3,2,10:25,MIN 40,5,3:14,19,Punt
4,2,6:21,MIN 42,9,5:19,55,Downs
5,3,15:00,MIN 27,11,5:27,68,Field Goal
6,3,7:59,MIN 41,3,1:51,9,Punt
7,3,5:04,,2,0:51,9,Interception
8,3,2:25,MIN 29,3,2:16,8,Punt
9,4,11:00,MIN 20,9,3:34,80,Touchdown
10,4,1:56,MIN 20,7,1:56,53,End of Game
