Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,3.0,12.07,15.86,-3.79,-9.11,-9.63,-13.53,3.9,13.49,0.92,1.05,-1.78,2.15,0.5,-1.0
Rams,-3.0,9.63,13.53,-3.9,-13.49,-12.07,-15.86,3.79,9.11,-0.92,1.78,-1.05,-0.5,-2.15,1.0
