Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ezra Cleveland,T,58,100%,0,0%,5,17%
Brian O'Neill,T,58,100%,0,0%,5,17%
Riley Reiff,T,58,100%,0,0%,5,17%
Dakota Dozier,G,58,100%,0,0%,5,17%
Garrett Bradbury,C,58,100%,0,0%,0,0%
Kirk Cousins,QB,58,100%,0,0%,0,0%
Adam Thielen,WR,50,86%,0,0%,1,3%
Kyle Rudolph,TE,42,72%,0,0%,6,20%
Dalvin Cook,RB,38,66%,0,0%,0,0%
Justin Jefferson,WR,35,60%,0,0%,0,0%
C.J. Ham,FB,34,59%,0,0%,19,63%
Tyler Conklin,TE,25,43%,0,0%,11,37%
Irv Smith Jr.,TE,22,38%,0,0%,2,7%
Chad Beebe,WR,17,29%,0,0%,2,7%
Alexander Mattison,RB,16,28%,0,0%,0,0%
Olabisi Johnson,WR,8,14%,0,0%,10,33%
Rashod Hill,T,2,3%,0,0%,5,17%
Ameer Abdullah,RB,1,2%,0,0%,18,60%
Anthony Harris,S,0,0%,75,100%,7,23%
Eric Wilson,LB,0,0%,75,100%,7,23%
Eric Kendricks,LB,0,0%,75,100%,6,20%
Harrison Smith,S,0,0%,75,100%,5,17%
Jeff Gladney,CB,0,0%,74,99%,6,20%
Kris Boyd,CB,0,0%,74,99%,6,20%
Chris Jones,CB,0,0%,58,77%,3,10%
Ifeadi Odenigbo,DE,0,0%,54,72%,6,20%
Jalyn Holmes,DE,0,0%,53,71%,6,20%
D.J. Wonnum,DE,0,0%,38,51%,10,33%
Jaleel Johnson,DT,0,0%,37,49%,6,20%
Shamar Stephen,DT,0,0%,37,49%,6,20%
Armon Watts,DT,0,0%,36,48%,5,17%
Hercules Mata'afa,DT,0,0%,27,36%,0,0%
Troy Dye,LB,0,0%,25,33%,6,20%
Abdullah Anderson,DT,0,0%,10,13%,0,0%
Curtis Riley,CB,0,0%,1,1%,6,20%
K.J. Osborn,WR,0,0%,0,0%,19,63%
Hardy Nickerson,LB,0,0%,0,0%,19,63%
Mike Boone,RB,0,0%,0,0%,19,63%
Josh Metellus,S,0,0%,0,0%,19,63%
Dan Chisena,WR,0,0%,0,0%,18,60%
Austin Cutting,LS,0,0%,0,0%,11,37%
Britton Colquitt,P,0,0%,0,0%,11,37%
Dan Bailey,K,0,0%,0,0%,11,37%
Ryan Connelly,LB,0,0%,0,0%,6,20%
Dru Samia,G,0,0%,0,0%,5,17%
Brett Jones,C,0,0%,0,0%,5,17%
Harrison Hand,CB,0,0%,0,0%,2,7%
