#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 27,3,1:42,1,Punt
2,1,6:45,CHI 25,3,1:07,-2,Punt
3,2,13:22,CHI 25,3,3:03,-6,Punt
4,2,6:21,CHI 20,3,1:42,-2,Punt
5,2,3:05,CHI 36,3,1:05,-11,Punt
6,2,1:03,CHI 7,5,0:36,34,Punt
7,3,10:37,CHI 25,7,4:08,75,Touchdown
8,3,3:58,PHI 48,3,1:23,4,Punt
9,3,1:04,CHI 42,8,3:21,58,Touchdown
10,4,10:14,CHI 30,4,1:35,18,Punt
