Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marcus Mariota,TEN,27,43,313,3,2,0,0,48,88.6,3,14,1,14,0,0,0,0,,1,1
DeMarco Murray,TEN,0,0,0,0,0,0,0,,,14,51,1,13,7,7,29,0,10,0,0
Antonio Andrews,TEN,0,0,0,0,0,0,0,,,2,15,0,9,0,0,0,0,,0,0
Kendall Wright,TEN,0,0,0,0,0,0,0,,,0,0,0,,5,2,64,0,48,0,0
Rishard Matthews,TEN,0,0,0,0,0,0,0,,,0,0,0,,10,6,63,2,16,0,0
Tajae Sharpe,TEN,0,0,0,0,0,0,0,,,0,0,0,,8,4,58,0,29,0,0
Harry Douglas,TEN,0,0,0,0,0,0,0,,,0,0,0,,2,2,48,0,27,0,0
Delanie Walker,TEN,0,0,0,0,0,0,0,,,0,0,0,,9,5,42,1,20,0,0
Anthony Fasano,TEN,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,24,33,275,2,0,1,7,35,117.6,3,-3,0,0,0,0,0,0,,0,0
Melvin Gordon,SDG,0,0,0,0,0,0,0,,,32,196,1,47,4,4,65,0,35,0,0
Kenneth Farrow,SDG,0,0,0,0,0,0,0,,,4,15,0,5,2,1,4,0,4,0,0
Antonio Gates,SDG,0,0,0,0,0,0,0,,,0,0,0,,9,5,75,1,17,0,0
Tyrell Williams,SDG,0,0,0,0,0,0,0,,,0,0,0,,7,6,65,1,19,0,0
Dontrelle Inman,SDG,0,0,0,0,0,0,0,,,0,0,0,,9,6,56,0,17,0,0
Jeremy Butler,SDG,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
Travis Benjamin,SDG,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
