#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:02,WAS 20,4,1:56,20,Punt
2,1,4:03,WAS 7,3,0:55,3,Punt
3,1,2:27,WAS 20,4,2:34,47,Punt
4,2,11:40,WAS 20,4,1:36,22,Punt
5,2,7:07,WAS 7,8,4:11,64,Interception
6,2,0:09,WAS 20,1,0:09,-1,End of Half
7,3,15:00,WAS 37,3,1:36,8,Punt
8,3,12:25,WAS 46,6,2:16,22,Missed FG
9,3,8:16,WAS 17,8,4:01,83,Touchdown
10,3,2:41,WAS 20,12,6:39,80,Touchdown
11,4,9:14,GNB 45,6,1:38,45,Touchdown
