#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 20,14,6:58,70,Field Goal
2,1,6:06,GNB 35,3,2:03,3,Punt
3,1,3:08,WAS 42,4,0:41,42,Touchdown
4,2,14:53,GNB 25,8,3:13,75,Touchdown
5,2,10:04,GNB 10,6,2:57,90,Touchdown
6,2,2:56,GNB 26,9,2:47,73,Fumble
7,3,13:24,GNB 25,3,0:59,-12,Punt
8,3,10:09,GNB 40,4,1:53,60,Touchdown
9,3,4:15,GNB 20,4,1:34,80,Touchdown
10,4,11:02,GNB 17,3,1:48,5,Punt
11,4,7:36,GNB 13,13,7:36,74,End of Game
