Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Antwan Odom,TEN,0,0,0,0,0,2.0,2,2,0,2,2,0,0,0,0
Rob Bironas,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Biren Ealy,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ben Troupe,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
David Thornton,TEN,,,,,1,0.0,7,6,1,0,0,1,0,0,0
Nick Harper,TEN,,,,,0,0.0,6,4,2,0,0,0,0,0,0
Michael Griffin,TEN,,,,,2,0.0,5,5,0,0,0,0,0,0,1
Stephen Tulloch,TEN,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Cortland Finnegan,TEN,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Vincent Fuller,TEN,,,,,0,0.0,4,4,0,1,0,0,0,0,0
Randy Starks,TEN,,,,,,0.0,4,4,0,1,0,0,0,0,
Keith Bulluck,TEN,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Calvin Lowry,TEN,,,,,2,0.0,3,2,1,0,0,0,0,0,0
Colin Allred,TEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Tony Brown,TEN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Reynaldo Hill,TEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Chidi Iwuoma,TEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Travis LaBoy,TEN,,,,,2,0.0,1,0,1,0,0,0,0,0,0
Kyle Vanden Bosch,TEN,,,,,0,0.0,1,1,0,0,2,0,0,0,0
Albert Haynesworth,TEN,,,,,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bob Sanders,IND,0,0,0,0,0,1.0,6,6,0,1,1,0,0,0,0
T.J. Rushing,IND,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Melvin Bullitt,IND,,,,,0,0.0,10,8,2,1,0,0,0,0,0
Clint Session,IND,,,,,0,0.0,7,6,1,1,0,0,0,0,1
Gary Brackett,IND,,,,,0,0.0,6,3,3,0,0,0,0,0,0
Michael Coe,IND,,,,,1,0.0,6,6,0,0,0,0,0,0,0
Josh Thomas,IND,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Jeff Charleston,IND,,,,,1,0.0,5,3,2,0,0,0,0,0,0
Brandon Archer,IND,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Rocky Boiman,IND,,,,,0,0.0,4,3,1,0,0,1,5,0,0
Marlin Jackson,IND,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Edward Johnson,IND,,,,,0,0.0,4,2,2,0,1,0,0,0,1
Darrell Reid,IND,,,,,0,0.0,4,4,0,0,1,1,0,0,0
Keyunta Dawson,IND,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Matt Giordano,IND,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Kelvin Hayden,IND,,,,,0,0.0,3,0,3,0,0,0,0,0,0
Freddy Keiaho,IND,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Ramon Guzman,IND,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Tyjuan Hagler,IND,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Dan Klecko,IND,,,,,0,0.0,2,1,1,0,0,0,0,0,0
