Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kenny Phillips,NYG,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Jason Pierre-Paul,NYG,0,0,0,0,0,0.0,6,5,1,1,1,0,0,0,0
Antrel Rolle,NYG,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Deon Grant,NYG,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Linval Joseph,NYG,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Aaron Ross,NYG,0,0,0,0,1,0.0,5,2,3,0,0,0,0,0,0
Mathias Kiwanuka,NYG,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Justin Tuck,NYG,0,0,0,0,0,0.0,4,4,0,0,2,0,0,0,0
Jacquian Williams,NYG,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Mark Herzlich,NYG,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Rocky Bernard,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Greg Jones,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Corey Webster,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Prince Amukamara,NYG,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Chris Canty,NYG,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Spencer Paysinger,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dave Tollefson,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Osi Umenyiora,NYG,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
David Diehl,NYG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Brandon Jacobs,NYG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Will Herring,NOR,1,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Will Smith,NOR,0,0,0,0,0,1.0,5,4,1,0,1,0,0,0,1
Jo-Lonn Dunbar,NOR,0,0,0,0,0,0.0,11,6,5,0,0,0,0,0,1
Tracy Porter,NOR,0,0,0,0,1,0.0,10,8,2,0,0,0,0,0,1
Malcolm Jenkins,NOR,0,0,0,0,1,0.0,8,5,3,0,0,0,0,0,0
Patrick Robinson,NOR,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Jonathan Casillas,NOR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Jabari Greer,NOR,0,0,0,0,2,0.0,5,4,1,0,0,0,0,0,0
Roman Harper,NOR,0,0,0,0,0,0.0,4,3,1,0,0,1,0,0,0
Ramon Humber,NOR,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Scott Shanle,NOR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Isa Abdul-Quddus,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Sedrick Ellis,NOR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Tom Johnson,NOR,0,0,0,0,0,0.0,2,2,0,1,1,0,0,0,0
Leigh Torrence,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Aubrayo Franklin,NOR,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
Junior Galette,NOR,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Shaun Rogers,NOR,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
