Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Wyatt Teller,G,60,100%,0,0%,6,20%
Geron Christian,T,60,100%,0,0%,6,20%
James Hudson,T,60,100%,0,0%,6,20%
Joel Bitonio,G,60,100%,0,0%,0,0%
Ethan Pocic,C,60,100%,0,0%,0,0%
Joe Flacco,QB,60,100%,0,0%,0,0%
Cedric Tillman,WR,57,95%,0,0%,0,0%
David Njoku,TE,49,82%,0,0%,0,0%
David Bell,WR,35,58%,0,0%,0,0%
Elijah Moore,WR,32,53%,0,0%,0,0%
Harrison Bryant,TE,28,47%,0,0%,13,43%
Jerome Ford,RB,24,40%,0,0%,0,0%
Kareem Hunt,RB,22,37%,0,0%,0,0%
Pierre Strong,RB,14,23%,0,0%,16,53%
Jordan Akins,TE,12,20%,0,0%,10,33%
Michael Dunn,G,12,20%,0,0%,6,20%
Marquise Goodwin,WR,11,18%,0,0%,0,0%
Nick Harris,C,4,7%,0,0%,0,0%
Martin Emerson,CB,0,0%,73,100%,0,0%
Greg Newsome II,CB,0,0%,72,99%,11,37%
Jeremiah Owusu-Koramoah,LB,0,0%,71,97%,7,23%
Sione Takitaki,LB,0,0%,67,92%,8,27%
Myles Garrett,DE,0,0%,66,90%,5,17%
Denzel Ward,CB,0,0%,62,85%,0,0%
Juan Thornhill,FS,0,0%,60,82%,0,0%
Dalvin Tomlinson,DT,0,0%,46,63%,14,47%
Za'Darius Smith,DE,0,0%,45,62%,0,0%
Alex Wright,DE,0,0%,42,58%,8,27%
Ronnie Hickman,SS,0,0%,41,56%,0,0%
Shelby Harris,DT,0,0%,34,47%,8,27%
D'Anthony Bell,SS,0,0%,31,42%,24,80%
Jordan Elliott,DT,0,0%,30,41%,8,27%
Isaiah McGuire,DE,0,0%,20,27%,0,0%
Siaki Ika,DT,0,0%,16,22%,0,0%
Duron Harmon,SS,0,0%,14,19%,22,73%
Tony Fields,LB,0,0%,10,14%,16,53%
Cameron Mitchell,CB,0,0%,3,4%,10,33%
Matthew Adams,LB,0,0%,0,0%,24,80%
Jordan Kunaszyk,LB,0,0%,0,0%,21,70%
Mohamoud Diabate,LB,0,0%,0,0%,16,53%
Riley Patterson,K,0,0%,0,0%,13,43%
Mike Ford,CB,0,0%,0,0%,10,33%
James Proche,WR,0,0%,0,0%,9,30%
Matt Haack,P,0,0%,0,0%,9,30%
Charley Hughlett,LS,0,0%,0,0%,9,30%
Kahlef Hailassie,CB,0,0%,0,0%,9,30%
Leroy Watson,T,0,0%,0,0%,6,20%
