Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Tippmann,C,73,100%,0,0%,5,17%
Laken Tomlinson,G,73,100%,0,0%,5,17%
Mekhi Becton,T,73,100%,0,0%,1,3%
Carter Warren,T,73,100%,0,0%,1,3%
Trevor Siemian,QB,73,100%,0,0%,0,0%
Garrett Wilson,WR,72,99%,0,0%,0,0%
Jason Brownlee,WR,71,97%,0,0%,0,0%
Tyler Conklin,TE,58,79%,0,0%,5,17%
Breece Hall,RB,52,71%,0,0%,0,0%
Xavier Gipson,WR,51,70%,0,0%,8,27%
Xavier Newman-Johnson,G,45,62%,0,0%,5,17%
Jake Hanson,C,27,37%,0,0%,3,10%
Kenny Yeboah,TE,25,34%,0,0%,20,67%
Israel Abanikanda,RB,19,26%,0,0%,2,7%
Nick Bawden,FB,8,11%,0,0%,19,63%
Irvin Charles,WR,6,8%,0,0%,19,63%
Randall Cobb,WR,3,4%,0,0%,0,0%
Billy Turner,T,1,1%,0,0%,5,17%
Tony Adams,FS,0,0%,60,100%,7,23%
C.J. Mosley,LB,0,0%,60,100%,6,20%
Jordan Whitehead,SS,0,0%,60,100%,0,0%
D.J. Reed,CB,0,0%,60,100%,0,0%
Sauce Gardner,CB,0,0%,60,100%,0,0%
Quincy Williams,LB,0,0%,57,95%,0,0%
Quinnen Williams,NT,0,0%,41,68%,6,20%
Jermaine Johnson II,LB,0,0%,41,68%,5,17%
Solomon Thomas,DT,0,0%,34,57%,6,20%
Michael Carter,CB,0,0%,34,57%,0,0%
John Franklin-Myers,DE,0,0%,34,57%,0,0%
Bryce Huff,DE,0,0%,24,40%,1,3%
Micheal Clemons,DE,0,0%,20,33%,11,37%
Bruce Hector,DT,0,0%,20,33%,0,0%
Jalyn Holmes,DE,0,0%,17,28%,6,20%
Jamien Sherwood,LB,0,0%,16,27%,25,83%
Will McDonald,LB,0,0%,10,17%,11,37%
Ashtyn Davis,SS,0,0%,9,15%,24,80%
Brandin Echols,CB,0,0%,3,5%,13,43%
Justin Hardee,CB,0,0%,0,0%,25,83%
Chazz Surratt,LB,0,0%,0,0%,19,63%
Samuel Eguavoen,LB,0,0%,0,0%,19,63%
Jarrick Bernard-Converse,CB,0,0%,0,0%,14,47%
Thomas Morstead,P,0,0%,0,0%,10,33%
Thomas Hennessy,LS,0,0%,0,0%,10,33%
Greg Zuerlein,K,0,0%,0,0%,9,30%
Max Mitchell,T,0,0%,0,0%,5,17%
