Player,Pos
Ben Roethlisberger,QB
Willie Parker,RB
Hines Ward,FL
Santonio Holmes,SE
Jerame Tuman,TE
Heath Miller,TE
Marvel Smith,LT
Alan Faneca,LG
Jeff Hartings,C
Kendall Simmons,RG
Willie Colon,RT
Brett Keisel,DE
Aaron Smith,DE
Casey Hampton,NT
Clark Haggans,LOLB
James Farrior,LILB
Larry Foote,RILB
Joey Porter,ROLB
Deshea Townsend,LCB
Bryant McFadden,RCB
Troy Polamalu,SS
Anthony Smith,FS
