Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tom Brady,NWE,14,26,133,4,14.3,333,12.8,85,6.1,3.3,48,3.4,2,7.7%,9,34.6%,2,0,1,4,7,25.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matthew Stafford,DET,27,36,262,16,43.2,194,5.4,117,4.3,3.3,145,5.4,0,0.0%,7,20.0%,1,10,3,0,4,10.5%,1,10.0
