0,1
Game Info,Game Info
Won Toss,49ers
Roof,outdoors
Surface,grass
Duration,3:09
Attendance,69732
Weather,"53 degrees, relative humidity 83%, no wind, wind chill 0"
Vegas Line,Arizona Cardinals -4.0
Over/Under,45.0 (under)
