Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-13.0,-22.43,-13.18,-5.77,-16.93,4.52,0.15,3.71,4.78,6.84,-2.24,11.95,-2.0,-1.04,0.17
Ravens,13.0,-4.52,-0.15,-3.71,-4.78,22.43,13.18,5.77,16.93,-6.84,-11.95,2.24,1.04,2.0,-0.17
