#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:44,STL 16,6,4:34,10,Punt
2,1,4:32,STL 20,6,4:23,12,Punt
3,2,9:42,STL 13,13,8:30,87,Touchdown
4,2,0:02,,0,0:02,0,End of Half
5,3,15:00,STL 23,4,2:22,12,Punt
6,3,11:10,STL 20,5,2:12,80,Touchdown
7,3,7:24,STL 30,10,4:43,43,Field Goal
8,4,12:36,STL 10,2,0:48,-10,Fumble
9,4,11:48,STL 40,3,1:12,-5,Interception
10,4,4:41,STL 16,3,1:23,6,Punt
