#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 34,3,2:16,9,Punt
2,1,8:10,ATL 18,5,2:42,82,Touchdown
3,1,5:28,ATL 44,3,0:56,4,Punt
4,1,0:09,ATL 25,10,5:27,75,Touchdown
5,2,1:12,ATL 26,6,1:10,56,Field Goal
6,3,12:38,ATL 42,3,1:28,7,Punt
7,3,8:58,ATL 22,3,1:34,5,Punt
8,3,2:41,ATL 21,11,5:05,79,Touchdown
9,4,10:36,ATL 34,10,5:55,59,Field Goal
10,4,3:18,ATL 26,6,3:18,24,End of Game
