Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,17.0,18.03,3.36,15.35,0.0,0.19,0.06,-1.22,6.13,-1.33,-2.18,4.48,1.05,-2.11,-2.57
Rams,-17.0,-0.19,-0.06,1.22,-6.13,-18.03,-3.36,-15.35,0.0,1.33,-4.48,2.18,2.11,-1.05,2.57
