Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tim Hasselbeck,WAS,16,25,209,2,0,1,3,28,116.9,3,5,0,4,1,0,0,0,,0,
Rod Gardner,WAS,1,2,36,1,0,0,0,36,135.4,0,0,0,,5,2,29,0,15,0,
Rock Cartwright,WAS,0,0,0,0,0,,,,,13,41,0,8,4,2,15,0,8,0,
Laveranues Coles,WAS,0,0,0,0,0,,,,,0,0,0,,8,7,94,2,20,0,
Darnerien McCants,WAS,0,0,0,0,0,,,,,0,0,0,,4,2,40,0,28,0,
Zeron Flemister,WAS,0,0,0,0,0,,,,,0,0,0,,3,2,29,0,18,0,
Chad Morton,WAS,0,0,0,0,0,,,,,2,-2,0,0,2,2,38,1,36,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rex Grossman,CHI,19,32,249,2,1,2,11,59,91.8,1,0,0,0,0,0,0,0,,2,0
Anthony Thomas,CHI,0,0,0,0,0,,,,,32,141,1,16,3,2,11,0,8,0,
Stanley Pritchett,CHI,0,0,0,0,0,,,,,5,33,0,18,3,2,20,0,20,0,
Dez White,CHI,0,0,0,0,0,,,,,1,12,0,12,4,2,29,0,20,0,
Bobby Wade,CHI,0,0,0,0,0,,,,,1,5,0,5,2,2,16,0,10,0,
Marty Booker,CHI,0,0,0,0,0,,,,,0,0,0,,8,4,80,1,59,0,
Justin Gage,CHI,0,0,0,0,0,,,,,0,0,0,,4,4,42,1,12,1,1
Ahmad Merritt,CHI,0,0,0,0,0,,,,,0,0,0,,2,1,25,0,25,0,
David Terrell,CHI,0,0,0,0,0,,,,,0,0,0,,2,1,22,0,22,0,
Desmond Clark,CHI,0,0,0,0,0,,,,,0,0,0,,3,1,4,0,4,0,
John Gilmore,CHI,,,,,,,,,,,,,,1,0,0,0,,0,
