Player,Pos
Chris Claybrooks,CB/RS
Jake Luton,QB
James Robinson,RB
DJ Chark,WR
Keelan Cole,WR
Eric Saubert,TE
Ben Ellefson,TE
A.J. Cann,OL
Cam Robinson,OL
Andrew Norwell,OL
Brandon Linder,OL
Jawaan Taylor,OL
Josh Allen,DE
Adam Gotsis,DE
DaVon Hamilton,DT
Doug Costin,DT
Joe Schobert,LB
Myles Jack,LB
Kamalei Correa,LB
Tre Herndon,CB
Daniel Thomas,S
Jarrod Wilson,S
