Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ted Karras,C,61,100%,0,0%,4,13%
Joe Thuney,G,61,100%,0,0%,4,13%
Marcus Cannon,T,61,100%,0,0%,4,13%
Shaq Mason,G,61,100%,0,0%,4,13%
Isaiah Wynn,T,61,100%,0,0%,0,0%
Tom Brady,QB,61,100%,0,0%,0,0%
Julian Edelman,WR,54,89%,0,0%,0,0%
Mohamed Sanu,WR,50,82%,0,0%,6,20%
Ben Watson,TE,40,66%,0,0%,0,0%
Matt LaCosse,TE,38,62%,0,0%,0,0%
N'Keal Harry,WR,34,56%,0,0%,3,10%
Sony Michel,RB,26,43%,0,0%,6,20%
James White,RB,22,36%,0,0%,6,20%
Rex Burkhead,RB,13,21%,0,0%,21,70%
Phillip Dorsett,WR,13,21%,0,0%,0,0%
Elandon Roberts,LB,8,13%,7,10%,5,17%
Jakobi Meyers,WR,7,11%,0,0%,0,0%
J.C. Jackson,CB,0,0%,68,100%,6,20%
Patrick Chung,SS,0,0%,68,100%,3,10%
Stephon Gilmore,CB,0,0%,68,100%,0,0%
Devin McCourty,FS,0,0%,67,99%,10,33%
Kyle Van Noy,LB,0,0%,67,99%,4,13%
Dont'a Hightower,LB,0,0%,66,97%,8,27%
Jamie Collins,LB,0,0%,55,81%,9,30%
Duron Harmon,SS,0,0%,46,68%,5,17%
John Simon,DE,0,0%,35,51%,17,57%
Adam Butler,DT,0,0%,34,50%,11,37%
Jonathan Jones,CB,0,0%,33,49%,0,0%
Lawrence Guy,DT,0,0%,32,47%,12,40%
Danny Shelton,DT,0,0%,32,47%,5,17%
Chase Winovich,DE,0,0%,20,29%,18,60%
Joejuan Williams,CB,0,0%,15,22%,14,47%
Shilique Calhoun,LB,0,0%,14,21%,0,0%
Deatrich Wise Jr.,DE,0,0%,13,19%,5,17%
Ja'Whaun Bentley,LB,0,0%,8,12%,10,33%
Justin Bethel,CB,0,0%,0,0%,26,87%
Nate Ebner,FS,0,0%,0,0%,26,87%
Brandon Bolden,RB,0,0%,0,0%,24,80%
Matthew Slater,WR,0,0%,0,0%,21,70%
Jake Bailey,P,0,0%,0,0%,13,43%
Joe Cardona,LS,0,0%,0,0%,8,27%
Marshall Newhouse,T,0,0%,0,0%,4,13%
James Ferentz,C,0,0%,0,0%,4,13%
Nick Folk,K,0,0%,0,0%,4,13%
