Player,Pos
Tom Brady,QB
Sony Michel,RB
Mohamed Sanu,WR
N'Keal Harry,WR
Ben Watson,TE
Matt LaCosse,TE
Isaiah Wynn,OL
Joe Thuney,OL
Shaq Mason,OL
Ted Karras,OL
Marcus Cannon,OL
Lawrence Guy,DL
Danny Shelton,DL
John Simon,DE
Dont'a Hightower,LB
Jamie Collins,LB
Kyle Van Noy,LB
Stephon Gilmore,CB
Patrick Chung,S
J.C. Jackson,DB
Duron Harmon,DB
Devin McCourty,DB
