Player,Pos
Mark Brunell,QB
Clinton Portis,RB
Chris Cooley,HB
David Patten,WR
Santana Moss,WR
Mike Sellers,TE
Chris Samuels,LT
Derrick Dockery,LG
Casey Rabach,C
Randy Thomas,RG
Jon Jansen,RT
Renaldo Wynn,LDE
Phillip Daniels,LDE
Joe Salave'a,LDT
Demetric Evans,RDE
LaVar Arrington,WILL
Lemar Marshall,MLB
Marcus Washington,SAM
Shawn Springs,LCB
Walt Harris,RCB
Ryan Clark,SS
Sean Taylor,FS
