Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rocky Calmus,TEN,1,11,0,11,1,0.0,9,9,0,1,,0,0,0,0
Scott McGarrahan,TEN,0,0,0,0,0,1.0,4,4,0,1,,0,0,0,0
Kevin Carter,TEN,0,0,0,0,0,0.5,4,3,1,1,,0,0,0,1
Albert Haynesworth,TEN,0,0,0,0,0,0.5,4,2,2,1,,0,0,0,0
Steve McNair,TEN,0,0,0,0,0,0.0,0,0,0,0,,1,-1,0,0
Jake Schifino,TEN,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Peter Sirmon,TEN,,,,,0,0.0,5,5,0,1,,0,0,0,0
Keith Bulluck,TEN,,,,,0,0.0,4,4,0,0,,0,0,0,0
Lance Schulters,TEN,,,,,2,0.0,4,3,1,0,,0,0,0,0
Tank Williams,TEN,,,,,0,0.0,4,4,0,1,,0,0,0,0
Carlos Hall,TEN,,,,,0,0.0,3,3,0,1,,0,0,0,0
Rocky Boiman,TEN,,,,,0,0.0,2,0,2,0,,0,0,0,0
Donnie Nickey,TEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Samari Rolle,TEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Andre Dyson,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Darrell Hill,TEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Brad Kassell,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Lamont Thompson,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Robaire Smith,TEN,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Chris Draft,ATL,0,0,0,0,0,1.0,8,8,0,1,,0,0,0,0
Travis Jervey,ATL,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Terrence Edwards,ATL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Allen Rossum,ATL,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Keith Brooking,ATL,,,,,0,0.0,14,12,2,0,,0,0,0,0
Bryan Scott,ATL,,,,,0,0.0,8,8,0,1,,0,0,0,1
Patrick Kerney,ATL,,,,,0,0.0,4,4,0,1,,0,0,0,0
Ellis Johnson,ATL,,,,,0,0.0,3,1,2,0,,0,0,0,0
Keith Newman,ATL,,,,,0,0.0,3,3,0,0,,0,0,0,0
Matt Stewart,ATL,,,,,0,0.0,3,2,1,1,,0,0,0,0
Juran Bolden,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ray Buchanan,ATL,,,,,,0.0,2,0,2,0,,0,0,0,
Travis Hall,ATL,,,,,0,0.0,2,0,2,0,,0,0,0,0
Cory Hall,ATL,,,,,1,0.0,2,2,0,0,,0,0,0,0
Tod McBride,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Brady Smith,ATL,,,,,0,0.0,2,1,1,0,,0,0,0,0
Jimmy Farris,ATL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Gerald McBurrows,ATL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kevin Mathis,ATL,,,,,0,0.0,0,0,0,0,,1,2,0,0
Todd McClure,ATL,,,,,0,0.0,0,0,0,0,,1,0,0,0
