#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:00,DEN 31,9,4:43,69,Touchdown
2,1,5:18,DEN 26,6,2:34,21,Punt
3,1,1:53,DEN 37,4,2:01,23,Interception
4,2,11:38,DEN 14,3,1:30,5,Punt
5,2,7:16,DEN 39,6,3:15,61,Touchdown
6,3,15:00,DEN 20,5,2:39,25,Interception
7,3,8:10,DEN 21,13,8:10,79,Touchdown
8,4,10:10,DEN 30,3,2:23,0,Punt
9,4,1:10,DEN 20,7,1:10,49,Field Goal
