Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-2.0,-17.97,-8.55,-8.43,-9.49,25.34,18.62,7.37,6.11,-8.61,-1.41,1.91,-0.95,-4.67,-3.49
Lions,2.0,-25.34,-18.62,-7.37,-6.11,17.97,8.55,8.43,9.49,8.61,-1.91,1.41,4.67,0.95,3.49
