Player,Pos
Drew Bledsoe,QB
Julius Jones,RB
Keyshawn Johnson,WR
Terry Glenn,WR
Dan Campbell,TE
Jason Witten,TE
Flozell Adams,LT
Larry Allen,LG
Al Johnson,C
Marco Rivera,RG
Rob Petitti,RT
Kenyon Coleman,LDE
La'Roi Glover,NT
Greg Ellis,RDE
Alshermond Singleton,SLB
Bradie James,MLB
DeMarcus Ware,WLB
Dat Nguyen,JLB
Terence Newman,LCB
Anthony Henry,RCB
Roy Williams,SS
Keith Davis,FS
