#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:26,OAK 26,11,6:46,59,Field Goal
2,2,14:52,SFO 23,4,0:53,5,Field Goal
3,2,8:50,OAK 9,4,1:44,17,Punt
4,2,2:00,OAK 19,6,1:09,81,Touchdown
5,3,15:00,OAK 21,3,1:38,3,Downs
6,3,12:25,OAK 27,8,4:14,50,Interception
7,3,3:24,OAK 21,8,4:13,39,Interception
8,4,10:42,OAK 20,1,0:12,-8,Fumble
9,4,10:30,OAK 26,1,0:11,0,Interception
10,4,8:03,OAK 39,4,1:40,61,Touchdown
11,4,3:49,OAK 19,6,1:46,15,Interception
12,4,0:21,OAK 12,2,0:21,20,End of Game
