Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Raiders,-14.0,-9.35,-6.48,-1.46,-24.83,-3.75,-13.76,10.41,3.77,-0.78,-5.42,3.19,-2.41,0.11,3.75
49ers,14.0,3.75,13.76,-10.41,-3.77,9.35,6.48,1.46,24.83,0.78,-3.19,5.42,-0.11,2.41,-3.75
