Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,-24.0,-30.47,-29.96,-0.51,-24.88,10.31,-7.2,16.83,0.0,-3.04,-0.9,3.43,0.07,-1.37,-4.27
Seahawks,24.0,-10.31,7.2,-16.83,0.0,30.47,29.96,0.51,24.88,3.04,-3.43,0.9,1.37,-0.07,4.27
