#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:57,SEA 42,3,1:34,8,Punt
2,1,11:02,CHI 22,5,2:21,22,Touchdown
3,1,3:34,SEA 4,3,1:11,-4,Fumble
4,1,2:23,SEA 20,6,3:23,15,Punt
5,2,9:49,SEA 1,6,3:01,19,Punt
6,2,1:51,SEA 21,6,1:21,7,Punt
7,3,15:00,SEA 20,5,1:58,80,Touchdown
8,3,10:04,SEA 24,6,3:54,33,Punt
9,3,4:37,SEA 46,7,3:34,39,Field Goal
10,4,14:25,CHI 29,6,1:46,29,Touchdown
11,4,10:24,SEA 40,9,5:13,30,Downs
12,4,4:14,CHI 37,4,2:21,7,Downs
