Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Bars,OL,64,100%,0,0%,7,24%
Sam Mustipher,OL,64,100%,0,0%,7,24%
Charles Leno Jr.,OL,64,100%,0,0%,7,24%
Germain Ifedi,OL,64,100%,0,0%,7,24%
Cole Kmet,TE,64,100%,0,0%,6,21%
Mitchell Trubisky,QB,64,100%,0,0%,0,0%
Cody Whitehair,OL,64,100%,0,0%,0,0%
Allen Robinson,WR,57,89%,0,0%,0,0%
David Montgomery,RB,56,88%,0,0%,0,0%
Darnell Mooney,WR,53,83%,0,0%,0,0%
Jimmy Graham,TE,34,53%,0,0%,0,0%
Javon Wims,WR,21,33%,0,0%,6,21%
Anthony Miller,WR,16,25%,0,0%,3,10%
J.P. Holtz,TE,7,11%,0,0%,7,24%
Cordarrelle Patterson,WR,6,9%,0,0%,6,21%
Riley Ridley,WR,3,5%,0,0%,0,0%
Ryan Nall,RB,2,3%,0,0%,17,59%
Demetrius Harris,TE,1,2%,0,0%,8,28%
Eddie Jackson,DB,0,0%,68,100%,0,0%
Roquan Smith,LB,0,0%,68,100%,0,0%
Tashaun Gipson,DB,0,0%,68,100%,0,0%
Kyle Fuller,DB,0,0%,67,99%,5,17%
Duke Shelley,DB,0,0%,66,97%,10,34%
Akiem Hicks,DT,0,0%,60,88%,0,0%
Khalil Mack,LB,0,0%,55,81%,0,0%
Danny Trevathan,LB,0,0%,49,72%,5,17%
Bilal Nichols,DT,0,0%,48,71%,5,17%
Robert Quinn,LB,0,0%,37,54%,0,0%
John Jenkins,DT,0,0%,34,50%,5,17%
Kindle Vildor,DB,0,0%,30,44%,7,24%
Barkevious Mingo,LB,0,0%,24,35%,22,76%
Brent Urban,DE,0,0%,24,35%,12,41%
DeAndre Houston-Carson,DB,0,0%,13,19%,22,76%
Mario Edwards,DE,0,0%,12,18%,5,17%
James Vaughters,LB,0,0%,10,15%,9,31%
Trevis Gipson,LB,0,0%,10,15%,8,28%
Sherrick McManis,DB,0,0%,2,3%,22,76%
Joel Iyiegbuniwe,LB,0,0%,2,3%,22,76%
Josh Woods,LB,0,0%,1,1%,17,59%
Cairo Santos,K,0,0%,0,0%,15,52%
Xavier Crawford,DB,0,0%,0,0%,10,34%
Patrick Scales,LS,0,0%,0,0%,8,28%
Pat O'Donnell,P,0,0%,0,0%,8,28%
Jason Spriggs,OL,0,0%,0,0%,7,24%
Arlington Hambright,OL,0,0%,0,0%,7,24%
Rashaad Coward,OL,0,0%,0,0%,7,24%
