Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Carr,HOU,6,25,87,0,2,9,58,25,8.2,3,27,0,16,0,0,0,0,,1,1
James Allen,HOU,0,0,0,0,0,0,,,,13,51,0,17,1,1,5,0,5,0,
Jabar Gaffney,HOU,0,0,0,0,0,0,,,,0,0,0,,6,2,37,0,25,0,
Jarrod Baxter,HOU,0,0,0,0,0,,,,,2,7,0,6,0,0,0,0,,0,
Jonathan Wells,HOU,0,0,0,0,0,,,,,6,3,0,7,0,0,0,0,,0,
Jermaine Lewis,HOU,0,0,0,0,0,,,,,1,1,0,1,2,0,0,0,,0,
Corey Bradford,HOU,0,0,0,0,0,,,,,0,0,0,,7,1,24,0,24,0,
JaJuan Dawson,HOU,0,0,0,0,0,,,,,0,0,0,,3,1,14,0,14,1,0
Avion Black,HOU,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,SDG,15,28,163,1,1,2,20,35,68.0,3,7,0,6,0,0,0,0,,0,
LaDainian Tomlinson,SDG,0,0,0,0,0,,,,,27,84,0,10,2,1,6,0,6,0,
Tim Dwight,SDG,0,0,0,0,0,,,,,1,20,0,20,3,0,0,0,,0,
Terrell Fletcher,SDG,0,0,0,0,0,,,,,3,10,0,4,4,3,19,0,9,0,
Curtis Conway,SDG,0,0,0,0,0,,,,,1,3,1,3,7,5,113,1,35,0,
Josh Norman,SDG,0,0,0,0,0,,,,,0,0,0,,2,2,18,0,18,0,
Fred McCrary,SDG,0,0,0,0,0,,,,,0,0,0,,3,1,4,0,4,0,
Stephen Alexander,SDG,0,0,0,0,0,,,,,0,0,0,,7,3,3,0,7,0,
