Player,Pos
Tarvaris Jackson,QB
Adrian Peterson,RB
Thomas Tapeh,FB
Bernard Berrian,WR
Sidney Rice,WR
Visanthe Shiancoe,TE
Artis Hicks,LT
Steve Hutchinson,LG
Matt Birk,C
Anthony Herrera,RG
Ryan Cook,RT
Ray Edwards,LDE
Pat Williams,LDT
Kevin Williams,RDT
Jared Allen,RDE
Chad Greenway,SAM
E.J. Henderson,LB
Antoine Winfield,LCB
Charles Gordon,CB
Cedric Griffin,RCB
Darren Sharper,SS
Tyrell Johnson,FS
