Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,-1.0,0.44,2.36,-0.57,-10.2,5.45,3.28,2.17,5.65,-6.02,-2.5,1.23,1.84,-3.66,-2.93
Chargers,1.0,-5.45,-3.28,-2.17,-5.65,-0.44,-2.36,0.57,10.2,6.02,-1.23,2.5,3.66,-1.84,2.93
