Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-6.0,-4.39,-1.05,-3.3,-8.61,6.59,-1.48,8.81,6.53,-7.57,-4.33,2.74,1.3,-4.16,-3.12
Giants,6.0,-6.59,1.48,-8.81,-6.53,4.39,1.05,3.3,8.61,7.57,-2.74,4.33,4.16,-1.3,3.12
